future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
-0.06390796869229132,-1.0,0.007158077749344169,-0.10941532601279791,-1.0,0.018230533102633478
-0.054225803690161056,-1.0,0.01144656367412788,-0.11515180140576009,-1.0,0.018508769867907577
-0.01784172718428423,-1.0,0.012513908033981443,-0.09510668190078164,-1.0,0.017421695517707912
0.012585114506973083,1.0,0.009740507566541092,-0.07594470229851902,-1.0,0.017280146592965367
0.02386573202636144,1.0,0.00392897292409665,-0.0677981974064572,-1.0,0.01742759791205848
-0.012275776622246659,-1.0,0.022126179728585056,-0.06894354357967802,-1.0,0.01735570356634678
-0.04744948340280497,-1.0,0.01803022180193945,-0.07952743123148553,-1.0,0.01660761862598283
-0.044900400714658395,-1.0,0.01948037024803093,-0.0979844023612142,-1.0,0.016318054885392175
0.0012576567323672183,1.0,0.020737098207820492,-0.07062552491083673,-1.0,0.014957722653716398
-0.010642988424674704,-1.0,0.027465094497129885,-0.04736057135983762,-1.0,0.014036222124420347
-0.03989132902730208,-1.0,0.0269162187243609,-0.05558337810387537,-1.0,0.013636413332509296
-0.06624683482661797,-1.0,0.012655212107792264,-0.06813870037147463,-1.0,0.012244785571554942
-0.030437344978012426,-1.0,0.011550492593308467,-0.04318847406547466,-1.0,0.008358180724591978
-0.006872199690858172,-1.0,0.006209618316124351,-0.009455281947743366,-1.0,0.007188053394872571
0.00832141113681939,1.0,0.0025792630712287603,-0.015993923448206493,-1.0,0.008095371979544018
0.009002385574006566,1.0,0.002372593862819683,-0.04138941507071836,-1.0,0.010406957263218998
-0.0063204729283955485,-1.0,0.010309690156179262,-0.04640426436770062,-1.0,0.010288452962813801
-0.01395775795340537,-1.0,0.008112752163221685,-0.06185546333981784,-1.0,0.00993794893334124
-0.015282623531157058,-1.0,0.007612651653364902,-0.06038459744357727,-1.0,0.01003906968190359
-0.0024993764573195687,-1.0,0.001158620981331569,-0.07740847022408615,-1.0,0.012329745697974421
0.0037444812717293274,1.0,0.0027717793368111816,-0.04805514024806368,-1.0,0.015751719742378236
-0.00647089113031174,-1.0,0.007150582419301799,-0.07882678054597103,-1.0,0.01738910656206304
0.006236767128829923,1.0,0.010938691106509893,-0.09699829054851894,-1.0,0.017649377249374626
-0.01410205790334984,-1.0,0.014541556876355449,-0.06756297357704089,-1.0,0.02121832419976157
-0.02863828598325613,-1.0,0.01887426653786655,-0.033726298621101325,-1.0,0.022800886422707032
-0.043821182110815426,-1.0,0.010506765079293493,-0.05342910939673151,-1.0,0.022365673807280904
-0.03754012875479196,-1.0,0.01071595526721145,-0.049948218464434646,-1.0,0.022224504308064205
-0.009992796798852344,-1.0,0.006455558972794415,-0.03333027610895323,-1.0,0.02135277845639089
-0.037324678784781073,-1.0,0.017165158063978125,0.0011945260970099847,1.0,0.023471012966545697
-0.00015743486165120668,-1.0,0.029266508617316618,0.0029865626977489956,1.0,0.02340852275935104
-0.03372480663355082,-1.0,0.033512407529919803,-0.01618849453068727,-1.0,0.02383956937672077
-0.022089196781752363,-1.0,0.030668355772606286,0.03903811932444545,1.0,0.022949736755041025
-0.01576335205724788,-1.0,0.03426567570900262,0.03486326674993634,1.0,0.02257814444395841
0.038629590794557966,1.0,0.028180497439042353,0.08828193931672623,1.0,0.020600195489773942
0.04980594828061735,1.0,0.021853866434436355,0.09404096902775838,1.0,0.01998383531179869
0.003512697209256399,1.0,0.01991758336463529,0.04421992581996126,1.0,0.01926636369273082
-0.02824226347110803,-1.0,0.0026869619362774226,0.010201792216012251,1.0,0.018489077330607683
0.01080245338292607,1.0,0.023890698213017987,0.09369188267270345,1.0,0.028079342786849225
0.015394652407391685,1.0,0.022445420113183425,0.059855513662555815,1.0,0.03176274639022453
0.007148984779413614,1.0,0.025150390438932402,0.061414838285556606,1.0,0.031709114686208455
0.0005189144426543946,1.0,0.021380755268668707,0.036489983975394935,1.0,0.030654918559510167
0.03171926919053614,1.0,0.02300205400088795,0.04795771765090873,1.0,0.03046026214474953
0.07074562721386268,1.0,0.0007342195192835687,0.07371298844166463,1.0,0.0298255521054814
0.032913652921560566,1.0,0.021117654871568393,0.05574229552615617,1.0,0.02927046174140102
-0.006406692987222962,-1.0,0.021848381915874928,-0.005641835595832312,-1.0,0.03102882167410306
-0.039450556306156015,-1.0,0.0030305944096469285,-0.019707535235106488,-1.0,0.030317185127478666
0.04945686192556242,1.0,0.05119241219338889,-0.009836889167845086,-1.0,0.03010193412567944
0.019148285051850955,1.0,0.06255155162884093,0.01934843516510354,1.0,0.02993891888788729
0.022970782598436323,1.0,0.062088295675178255,0.019035557299058814,1.0,0.02995008228028212
-0.04639944531438245,-1.0,0.027443197673540795,-0.05438843391713544,-1.0,0.018963232155008433
0.0034968563957445964,1.0,0.006485824920552274,-0.009907295198121169,-1.0,0.013648836889027408
0.019447134935521637,1.0,0.0031299700864195956,-0.01389263331842383,-1.0,0.013837990848400244
0.01977122599341563,1.0,0.003116992968683979,0.0003502539376829539,1.0,0.01507489225131417
-0.0218802840562049,-1.0,0.026735091777704424,-0.0017968559863276168,-1.0,0.015042050808149797
-0.022674896462908434,-1.0,0.02648418401230756,-0.011822699926589575,-1.0,0.014715511294881464
-0.03266553177244069,-1.0,0.024387457961760936,-0.06659155696166319,-1.0,0.019811420736457967
0.01858357777371289,1.0,0.00868548573451958,-0.021952855214950606,-1.0,0.017155770312443027
-0.0007074637719907129,-1.0,0.012071611717670024,-0.011022333814503682,-1.0,0.01804887476654077
0.004905317176272073,1.0,0.011733123110592297,0.008028116127852147,1.0,0.018625709566049732
-0.010107445311373753,-1.0,0.006325034329758557,0.0005002000904612558,1.0,0.018291095206943896
-0.009957408019046321,-1.0,0.006242774391807394,-0.007917215533347122,-1.0,0.018876192017454142
0.008339242540435943,1.0,0.015785204415767883,0.00553377003255473,1.0,0.019443897426643274
0.011607295607538148,1.0,0.015412423268697014,0.00970710501678107,1.0,0.019435766305235767
0.021517068327355893,1.0,0.011456709474040743,-0.010779838487866233,-1.0,0.021297461487574824
-0.04717058490593051,-1.0,0.02824190109564415,-0.026821045490650786,-1.0,0.020322472065419924
-0.04203628328482789,-1.0,0.029904987501418838,-0.028632019967029576,-1.0,0.02029973704528907
-0.02187453035082254,-1.0,0.036156308402251466,0.0018471835710842655,1.0,0.02239045567576066
0.041954141317074645,1.0,0.006817787737739159,0.04311012365372846,1.0,0.016719618642600707
0.04103663307912475,1.0,0.007321123118902198,0.0028095752092457404,1.0,0.019832702812351933
0.0023976545091658474,1.0,0.01761864923813055,-0.0033766531622743123,-1.0,0.01934921809211943
0.0024109710809746554,1.0,0.01762420869635369,-0.02150183225985669,-1.0,0.018701202630044326
-0.0009005403850539384,-1.0,0.01727223320518824,-0.014354674951756574,-1.0,0.01906879377719902
-0.012820030973565433,-1.0,0.023776605347817482,-0.003164075107191189,-1.0,0.018395258206582634
-0.024015572982769573,-1.0,0.019633995353496914,-0.011098333156787987,-1.0,0.01791256793843648
-0.026731829376272498,-1.0,0.018972290449005683,0.06327389481631096,1.0,0.028731022608931147
0.03414409038630639,1.0,0.016493813843003902,0.03683387084840695,1.0,0.032502341666155135
0.022760584238448733,1.0,0.019888606251509632,0.021403425016340516,1.0,0.03275238757309819
-0.010594688108552575,-1.0,0.03214329966382885,0.03654388668102426,1.0,0.0329511731476495
-0.02709836708418112,-1.0,0.02380761116548364,0.026577675397564504,1.0,0.03232334084472935
-0.022657814596510506,-1.0,0.024127702822359046,0.023334226555785764,1.0,0.03242133774084459
0.023872382918122437,1.0,0.00917042928560336,0.06608950768753996,1.0,0.030428139667876455
0.002610232564248971,1.0,0.010589830007957216,0.06093507551837596,1.0,0.030337828001707753
0.012814470184043358,1.0,0.010548445555029191,0.08737526788631234,1.0,0.030686293686102414
0.0767280293830136,1.0,0.04489640705864719,0.07935565852249804,1.0,0.030643336709717674
0.027177914982032703,1.0,0.06689407960471928,0.09221996549812683,1.0,0.0303267202795568
0.00848618519035893,1.0,0.06796171581755088,0.06243426948871733,1.0,0.03153049380703277
-0.053461837511559196,-1.0,0.03637592138033348,-0.0033414154439093124,-1.0,0.022359125393539805
0.02388789493546395,1.0,0.016742885989413203,0.08044440398505348,1.0,0.014816654916786869
0.02469138577789398,1.0,0.016285549418460374,0.09904819479580318,1.0,0.013716357272985822
0.018950932897963124,1.0,0.015456301045258301,0.08317936802978465,1.0,0.013800026743313994
0.007259033036630336,1.0,0.011018464446523936,0.03291672249956701,1.0,0.01670736085578148
0.041383226734016065,1.0,0.008687635005696486,0.05591992899766318,1.0,0.016391332089589577
0.037138533753080516,1.0,0.010093514664837766,0.03060363825630008,1.0,0.017382746437822214
0.033895122543999845,1.0,0.010850681607782832,0.00969297416277759,1.0,0.01776813163170558
-0.012126528213551646,-1.0,0.015726565464150598,-0.007893969285184266,-1.0,0.016367252917204565
-0.005969044583393757,-1.0,0.017721868085164297,-0.023948980999190628,-1.0,0.016540810764850568
0.015402353468959351,1.0,0.02495388350423478,-0.03664735141245412,-1.0,0.016435543556321233
0.04510011049744478,1.0,0.01024518390876397,-0.032353056632867916,-1.0,0.01602236313692881
0.03305894596213477,1.0,0.014249379481117735,-0.05793237870063439,-1.0,0.015748055686808555
-0.023639786550022523,-1.0,0.019637026134897706,-0.07890353333696531,-1.0,0.012823418230049947
-0.018436880020246016,-1.0,0.021786522420375726,-0.076567514641798,-1.0,0.013071828029403518
-0.033624796875521445,-1.0,0.02180622874297034,-0.05816766359143599,-1.0,0.014717989237513914
-0.015964715300159082,-1.0,0.01573584651259553,-0.060442525416447346,-1.0,0.015081567419710023
-0.022430671548831382,-1.0,0.012042114476723962,-0.09077292492564937,-1.0,0.014362829024841916
-0.017414085502410193,-1.0,0.010440381151197593,-0.08086848129334734,-1.0,0.014095570612784478
-0.012445203031231866,-1.0,0.009206593076846051,-0.07237199759955582,-1.0,0.014001766216989852
-0.036585615561235296,-1.0,0.0053222488870811125,-0.06793583191217045,-1.0,0.014407769878961854
-0.03995244228483752,-1.0,0.005396987248951569,-0.06755402231785224,-1.0,0.014394574985213111
-0.026853828455551843,-1.0,0.012814671187496974,-0.05956749775963377,-1.0,0.014491068390222114
0.0008856524885146877,1.0,0.013128538135853582,-0.031807452114737345,-1.0,0.014453242975789041
0.032823661071333166,1.0,0.005845105477961797,-0.010747391515699256,-1.0,0.014135197474768659
-0.005178778629504555,-1.0,0.02671463033358346,-0.0068276660043656845,-1.0,0.014345896213684489
-0.03264229030409738,-1.0,0.025447328869663874,-0.01831453032084185,-1.0,0.01396678085140212
-0.05632561457743279,-1.0,0.012963764540289054,-0.033273335065270304,-1.0,0.012752367978158232
-0.027894187483267552,-1.0,0.00732859930237493,0.007361752308460479,1.0,0.009069753071357833
0.0004064214646475328,1.0,0.009215941787389041,0.0065839690863522815,1.0,0.009213603567280291
-0.00409962652691509,-1.0,0.011011568396755456,0.015880194702446837,1.0,0.008961497509610611
0.0003592968086901793,1.0,0.010809257633438938,0.033668795326030065,1.0,0.00948518775664238
-0.00045723576380218844,-1.0,0.010413729532958277,0.04644613310807666,1.0,0.011038531089725285
0.01685418851731546,1.0,0.004667075113971229,0.058828762692647696,1.0,0.010065139822406047
0.025886003299716243,1.0,0.0019481426172376132,0.053262000804432885,1.0,0.010403261680155958
0.014378574282410184,1.0,0.005814999508054592,0.04189667473367453,1.0,0.010382562433868375
0.010297717521762118,1.0,0.005734007832523844,0.07263178665147874,1.0,0.014236343880425186
0.009010639683321608,1.0,0.005042966770655061,0.1653254092101093,1.0,0.031293345210327624
-0.0077437908969032465,-1.0,0.01403553838066172,0.1635802775092534,1.0,0.03137551161244824
-0.007172084809715651,-1.0,0.014138486159680237,0.12688139428544165,1.0,0.034238249332638575
-0.001587144465697965,-1.0,0.01644202465092486,0.08594942633044611,1.0,0.03644645147052024
0.04026858548637191,1.0,0.010298201533376045,0.08098196278138003,1.0,0.036789848621626826
0.03884894146328577,1.0,0.0110318407893188,0.06239069852440837,1.0,0.03735498990863179
0.019952502287093,1.0,0.014896473254741497,0.03569021546561724,1.0,0.037581165786560185
-0.005006694138204315,-1.0,0.0032051260448089074,0.010466754182022031,1.0,0.03703323137763502
0.0306572124761465,1.0,0.023358151960187642,0.0006292200299563566,1.0,0.03712795701390368
0.13794941170539265,1.0,0.05249005288896817,0.029437860863950283,1.0,0.03770199387044885
0.13606217705798906,1.0,0.05334812682374395,-0.013392728815804333,-1.0,0.040064581870627426
0.06454732515572503,1.0,0.07169276628033511,-0.048093125849869134,-1.0,0.03826607238992943
-0.07036534319634158,-1.0,0.017395040709458465,-0.1601381064417161,-1.0,0.018545591230593253
-0.09034210562477663,-1.0,0.005908450569386078,-0.15713943341420022,-1.0,0.018711283410172017
-0.07166278057074893,-1.0,0.008438329818746053,-0.11402091762525635,-1.0,0.018385882197705823
-0.05184635533052684,-1.0,0.005479414755209963,-0.0775597013561149,-1.0,0.017201481436195185
-0.030246623112986093,-1.0,0.0073462790136756525,-0.07373919900052417,-1.0,0.01689262774774936
-0.022912537031166247,-1.0,0.005528434409410323,-0.05566849000630203,-1.0,0.016766636667015868
0.013700147685426045,1.0,0.017030440365512458,-0.04752408218844728,-1.0,0.01657196150475826
-0.02886617713603068,-1.0,0.03411584961712367,-0.06241356327648917,-1.0,0.016946539476821346
-0.01806513340367899,-1.0,0.03487336102493758,-0.0886887089728512,-1.0,0.018971624665616672
-0.05162655560027374,-1.0,0.02426531625063726,-0.14971158816761465,-1.0,0.017987020836829144
-0.007684527540406827,-1.0,0.006343308466332787,-0.07755584462644749,-1.0,0.018422027944394914
-0.0013804666196621795,-1.0,0.009212485087845498,-0.09437944098171525,-1.0,0.018324699135932352
0.012213061889259635,1.0,0.004562293626492702,-0.09737190272006402,-1.0,0.018372293604866686
-0.00694187121110057,-1.0,0.015123606176108502,-0.09150515517008706,-1.0,0.018671909006010436
-0.013310352951794613,-1.0,0.013113577035272897,-0.11378860653632938,-1.0,0.017994189435680354
-0.021810736162859223,-1.0,0.011192432062269685,-0.12211099402270298,-1.0,0.01758772642307627
-0.018920987388951094,-1.0,0.00962081091058543,-0.10089354376577409,-1.0,0.017625804386303245
-0.05593275599771541,-1.0,0.015122002147032918,-0.10808074296374692,-1.0,0.017346823303909253
-0.08848735829374132,-1.0,0.011183704808776347,-0.13114479940904356,-1.0,0.018077764711757968
-0.044008458485989,-1.0,0.036814530903367705,-0.1260590156978122,-1.0,0.017990507721051575
-0.023755865412543042,-1.0,0.03297256827178599,-0.08131248193017115,-1.0,0.017146444825074644
0.0007131298472768943,1.0,0.02389850221969095,-0.0235422565593022,-1.0,0.01590350557907411
-0.021633838084046397,-1.0,0.011014421388841688,-0.046146493045773784,-1.0,0.013157484079527132
-0.020789632174276318,-1.0,0.010746197864741316,-0.04320720733862915,-1.0,0.0129690162121477
-0.012526029413379325,-1.0,0.009518103455161573,-0.043198784092399745,-1.0,0.012968479395949193
-0.016330259806787595,-1.0,0.007663567750232013,-0.05590804096979318,-1.0,0.012676216337243073
-0.007602489379212152,-1.0,0.0036416595803786043,-0.05657649397567166,-1.0,0.012720290021144219
-0.0308445415491998,-1.0,0.01540923762469776,-0.08261417141858018,-1.0,0.014729764133102584
-0.0440864593209892,-1.0,0.011734846592854536,-0.08277200488570247,-1.0,0.014721504605631179
-0.029164494964139642,-1.0,0.018949216854456483,-0.08095295545379988,-1.0,0.014754009288690147
0.01911518455600003,1.0,0.016409950206857173,-0.05388271062062466,-1.0,0.01325672647600304
0.03590406416604941,1.0,0.007867339542830401,-0.06023364327907188,-1.0,0.013685238017764542
0.014349409178998962,1.0,0.01604053036161446,-0.04420674055672613,-1.0,0.01589691996660153
-0.01894339768582065,-1.0,0.01000033260077614,-0.06913735231941243,-1.0,0.013943025055347384
-0.031395386008065795,-1.0,0.002858424237970709,-0.09018695217732614,-1.0,0.013759957824743848
-0.03415891881131883,-1.0,0.003672283587492292,-0.05729809954733467,-1.0,0.015995188023222525
-0.051941416739559765,-1.0,0.011917677914284167,-0.02804491868162362,-1.0,0.01688409142012132
-0.04319422372269688,-1.0,0.015988995234644414,-0.027539963678222312,-1.0,0.016871384082073608
-0.03197895085734037,-1.0,0.01730467363180955,-0.020329266472750795,-1.0,0.01653264087519043
-0.0021130807512442784,-1.0,0.0022627215890460134,0.009065592060716554,1.0,0.013839774189996996
-0.021548097714358616,-1.0,0.00938382698133496,0.006901338640693089,1.0,0.013843197067140958
0.007581719932934106,1.0,0.02218771427034975,0.031042511598928457,1.0,0.014981327138690813
0.003860542857212268,1.0,0.022551341450206867,0.017196864668953427,1.0,0.015762248917464094
0.005950755267795149,1.0,0.021676147626866784,0.037083783026969575,1.0,0.014539555228589386
0.001258050188390425,1.0,0.019077669341864296,0.003948554337476873,1.0,0.012813424733263865
0.022149035951968155,1.0,0.020256192787246247,0.01990886523384705,1.0,0.013111252693227058
0.03125160249103803,1.0,0.015051900671096866,0.023992690388964732,1.0,0.012661073932901178
0.0028099142632650453,1.0,0.013535838775215279,0.009889273970363988,1.0,0.011272743651742531
-0.01483090599721959,-1.0,0.0033531768858829775,0.010660207552106615,1.0,0.011372368309532584
-0.008752921403781477,-1.0,0.003558944106650829,0.036039411847208935,1.0,0.012158372511260371
0.01939282721433888,1.0,0.0126988571781945,0.04243025281811397,1.0,0.011814513788882978
0.006018191856992594,1.0,0.017936714641698645,0.03413461081698699,1.0,0.012339870183351979
0.00863434667191787,1.0,0.01780557481741536,0.03588908939713098,1.0,0.012304947274507427
-0.01951223732851748,-1.0,0.00821637831825061,0.01083232303036441,1.0,0.01100514685379806
0.006572543422105892,1.0,0.009330096620520189,0.03255408292924711,1.0,0.009989963204654697
-0.007140337370209693,-1.0,0.012365988777137094,0.028580888161299778,1.0,0.010082649017375139
0.00719876982127754,1.0,0.012446260766680123,0.018750734201773422,1.0,0.011248015001035463
0.01290037827022772,1.0,0.014778425963974197,-0.006275551943578317,-1.0,0.011527318673524634
0.043298323949282236,1.0,0.006195968372986314,0.008680713289456965,1.0,0.010999004972121468
0.035350893111015025,1.0,0.010769705001629984,-0.016918651949162422,-1.0,0.012037179634806187
0.008643497267660782,1.0,0.01433332577972408,-0.00034962997850473965,-1.0,0.014974844536083685
-0.008903243853859433,-1.0,0.005612004081480062,-0.02930378815435075,-1.0,0.013993119813673639
-0.012205102573410676,-1.0,0.005235193042184496,-0.033692419710676824,-1.0,0.013998784223221166
0.004437663969252714,1.0,0.005611287674568761,-0.0004044022123920188,-1.0,0.01576655978611631
0.0013261454360866676,1.0,0.005991954612931369,0.04804257456128935,1.0,0.021310449923739167
-0.011593826157108467,-1.0,0.01216742795059823,0.04380179517228344,1.0,0.02148841485796407
-0.03225709145071953,-1.0,0.007762265746372626,0.058464186722061884,1.0,0.022120639436921108
-0.027040512242052506,-1.0,0.010719351367422707,0.05694711714979739,1.0,0.02216786059754625
-0.028470616329658305,-1.0,0.01126031780230629,0.0627423000494095,1.0,0.02171306007131652
0.018826300235301296,1.0,0.026228781318225647,0.08140317135401498,1.0,0.020911740612830812
0.005313822505474519,1.0,0.028113028484548823,0.0726565286014681,1.0,0.021198400352163783
0.018577125349500623,1.0,0.024145788820235863,0.10395472877404544,1.0,0.019812074473933506
0.008588725033773503,1.0,0.01842456699568288,0.14649485211578872,1.0,0.027176546297040666
0.06844311886178067,1.0,0.027297554376095698,0.1448541049785398,1.0,0.027303967973434696
0.06528911230954959,1.0,0.0289180819727889,0.1358663575525595,1.0,0.02793141815831587
0.06330625290370662,1.0,0.028866844277005116,0.1127238401278926,1.0,0.027781274378938233
0.010230688024594703,1.0,0.01620922282849173,0.12886006451665954,1.0,0.030187617774606698
0.0073466787200175965,1.0,0.01728913832137925,0.06518974775280073,1.0,0.038314887879325195
-0.009318106818766436,-1.0,0.008171026613532579,0.027813741371174205,1.0,0.03837061353014188
-0.011331100790381798,-1.0,0.00830501948033585,0.019939228238084916,1.0,0.03854667691994264
0.012741812394977625,1.0,0.009323014344326624,0.00641854248441609,1.0,0.039145163937389094
0.08391798099707504,1.0,0.04299257053042409,0.03200186893582413,1.0,0.04011121231698565
0.07751139888254621,1.0,0.045571641910350666,0.019678485158670544,1.0,0.04049646643208046
0.05048875412801468,1.0,0.05163928189329559,-0.0078008196362350235,-1.0,0.04057150283399977
-0.025182286954122612,-1.0,0.008006528393047233,-0.064776824552647,-1.0,0.033435203534068515
0.05244907839990043,1.0,0.042389010883967314,-0.05702356843999512,-1.0,0.033371907905900916
-0.00538749749020917,-1.0,0.06879714116634092,-0.0424248489778416,-1.0,0.033269841756397044
-0.021603845853011783,-1.0,0.06913045197023066,-0.024826842857433196,-1.0,0.03385971761297797
-0.09869014825397993,-1.0,0.033788070715599625,-0.0918307908086532,-1.0,0.026367668567059632
-0.051424526548367044,-1.0,0.006747686931922513,-0.025888007862784446,-1.0,0.01697106639716279
-0.005129979254116512,-1.0,0.02895890931697773,-0.00010550749112969715,-1.0,0.016767182516751914
-0.01159184386979617,-1.0,0.030252156436230512,0.004790555816288955,1.0,0.016522411383532498
-0.0014775497256734882,-1.0,0.027199247559584482,0.012606807187372726,1.0,0.015575211952113605
-0.012860712491396087,-1.0,0.020644170201787344,-0.015442052994395494,-1.0,0.012496531370205934
0.000809345283880547,1.0,0.017401604262682564,0.025579567957287774,1.0,0.01314242213580696
0.015864724786408102,1.0,0.012512950604499393,0.07102075188047863,1.0,0.014411764302057754
0.014767694741091186,1.0,0.011891913918641892,0.04248128634272841,1.0,0.014326774376650342
0.017641856031242353,1.0,0.010860803188873417,0.03237043746870627,1.0,0.01509969992474363
0.011149343624847985,1.0,0.01289717827219265,0.0392683950363516,1.0,0.015143538703883417
0.0031174895132917158,1.0,0.008374020177094953,0.016949113597261145,1.0,0.014476240146385017
-0.0020688016290377753,-1.0,0.00955749221076072,0.007969851913235071,1.0,0.01485758311620395
-0.012929711498209873,-1.0,0.013683884700338161,-0.027342709483393013,-1.0,0.019152118836135875
-0.02046652475738231,-1.0,0.009785885703340188,-0.062476110549120834,-1.0,0.01972449033094571
0.00919716827120265,1.0,0.019958193669886357,-0.05748332043216231,-1.0,0.019747132295705214
0.05693639496743241,1.0,0.014543986431285485,-0.05340146025388104,-1.0,0.01955643260103348
0.045062626845727816,1.0,0.021226843757688213,-0.04386450889463234,-1.0,0.020065195706064617
0.007600214795299043,1.0,0.0247734161044781,-0.08261098234951325,-1.0,0.01840804239505444
-0.015887632057718926,-1.0,0.011379433332177169,-0.09985528196878946,-1.0,0.01565002007812141
-0.010764478004376077,-1.0,0.010904409261469357,-0.07534809442308055,-1.0,0.01707741487131571
-0.006758729524228846,-1.0,0.00901721433455589,-0.06839256087344159,-1.0,0.016897181853896867
-0.05546176089489663,-1.0,0.019935169223164226,-0.10130896061343597,-1.0,0.01722972379514353
-0.07630773463309026,-1.0,0.015464439397669354,-0.09919930819383393,-1.0,0.017290423162327387
-0.06752197397443516,-1.0,0.019945711406416183,-0.10155929375839656,-1.0,0.017329071666250313
-0.0389884622686979,-1.0,0.011640845520517178,-0.08646370185682095,-1.0,0.015146044313629349
-0.001854923102893813,-1.0,0.012533910101930492,-0.05215968029688678,-1.0,0.014757130648429576
-0.01593049364614829,-1.0,0.015355611966321816,-0.04256939585265651,-1.0,0.015177966449082767
0.010482573252523997,1.0,0.016544655284179623,-0.06197478669531975,-1.0,0.01714549325885748
0.013579041317279605,1.0,0.017444636509064065,-0.0860809303592765,-1.0,0.0162993233176553
0.021818636271370706,1.0,0.012695296547329218,-0.04799329334457425,-1.0,0.01811770488099096
-0.017341310702365442,-1.0,0.02047673567468414,-0.11182595386101674,-1.0,0.02149375853010883
-0.034615691775129465,-1.0,0.0123385406188455,-0.1430197269628264,-1.0,0.020066437239367168
-0.03992546240918382,-1.0,0.011807418294855557,-0.27154240262402113,-1.0,0.0408961649765397
-0.04061650213828161,-1.0,0.012163368397148957,-0.14331262952593576,-1.0,0.05456674584395631
-0.029268106736143107,-1.0,0.017990931301895375,-0.09119890012054716,-1.0,0.05744218009889457
-0.008532076068695105,-1.0,0.02016727935980758,-0.05311723137729252,-1.0,0.05818416938659128
-0.014499547107196697,-1.0,0.02361072816375299,-0.010568130061792136,-1.0,0.058038510207042586
-0.03577617316528353,-1.0,0.020078841869039805,-0.04991788536001596,-1.0,0.058507708524979204
-0.02135439113806603,-1.0,0.027584412380984084,-0.060419231794733574,-1.0,0.058386517985391254
-0.03936859391317299,-1.0,0.036315393794490315,-0.023422284715873654,-1.0,0.05780224553516848
-0.043359755286270285,-1.0,0.03631389483633425,0.05546046426820045,1.0,0.06098273669894231
-0.20173047300807617,-1.0,0.0618680856841541,0.0894665415511493,1.0,0.062655957761577
-0.04882798636728447,-1.0,0.11934109564598812,0.22011324596503073,1.0,0.06309535725659395
0.017205135067149768,1.0,0.12541956732420637,0.23708283180376266,1.0,0.06244847948567283
0.1784997088375448,1.0,0.03950879587859956,0.36433333686922825,1.0,0.04060059618014715
0.09212799732586202,1.0,0.017531379646645282,0.27055853785011247,1.0,0.033853534602514994
0.012012908024388091,1.0,0.029650951412982556,0.22053424583724052,1.0,0.03320214270083736
-0.01583407648613616,-1.0,0.0232667692685665,0.1754867652476576,1.0,0.034839953908678604
-0.027353701761278215,-1.0,0.018316025342552472,0.17752112804304265,1.0,0.034854502298409244
0.06960217646293287,1.0,0.038209817905213696,0.2132559089619015,1.0,0.03211336107687155
0.12853138220781685,1.0,0.033275102722642946,0.20978792778074656,1.0,0.03232656834951126
0.2041669367677314,1.0,0.01205137330646073,0.17496366059598528,1.0,0.035009316190787156
0.13826261224929193,1.0,0.0406798913861712,0.027295489092227898,1.0,0.040401112098340214
0.07313632231000278,1.0,0.04889265614080946,-0.01485763709630028,-1.0,0.03694216663131767
0.0016173055177972628,1.0,0.008846878919241937,-0.04410464849899942,-1.0,0.03164006019498742
0.0006565491006276236,1.0,0.008827643141690813,-0.029739681486952607,-1.0,0.03211008514099058
-0.010346862784025856,-1.0,0.014683469059758989,0.01039220566048027,1.0,0.0334726296285326
-0.0009094124812077942,-1.0,0.0190541026044493,-0.024279860696992173,-1.0,0.03419258300941295
0.004734571149049072,1.0,0.019411667558593217,-0.008467107648807204,-1.0,0.03459064414800836
0.018467086046952796,1.0,0.012183837492352623,0.01917447832545338,1.0,0.03413326953379648
-0.029911169208335586,-1.0,0.018248127433285646,-0.01517727121596546,-1.0,0.03403021763498094
-0.11635824340674072,-1.0,0.03811016091857437,-0.05494696092409401,-1.0,0.03518630852231144
-0.09611418266923,-1.0,0.047484853972911946,-0.04217290321692968,-1.0,0.03533573683042631
-0.014901372327253304,-1.0,0.06801506496443387,0.015657211728136167,1.0,0.03535190691659446
0.08122744167011142,1.0,0.020989202278467536,0.08252773051740014,1.0,0.025043476995269195
0.09838616506678333,1.0,0.0178965769193949,0.09974688091236639,1.0,0.025985989932590367
0.02144209331980451,1.0,0.02949244676599097,-0.02564723630712351,-1.0,0.03170908959187357
0.021929122938773027,1.0,0.029563314167899615,-0.08360112877988679,-1.0,0.033146418969038714
-0.0015645901190527445,-1.0,0.02212477867360172,-0.1129595971421733,-1.0,0.0310668002164581
0.008193176999818919,1.0,0.016616857107283126,-0.09457055584092888,-1.0,0.030644156525679502
-0.04174528212623774,-1.0,0.021012274347256703,-0.19261879098831897,-1.0,0.03623947730417262
-0.042880295495430265,-1.0,0.02042196963044436,-0.15590323327370736,-1.0,0.03982809996348907
0.0009233137357660404,1.0,0.03141560993411744,-0.1462956082137652,-1.0,0.039861216954207704
0.021116448034753432,1.0,0.020799993370351294,-0.10425809346000359,-1.0,0.03962903340783893
0.04580560146006607,1.0,0.0251365143985051,-0.06970111883049157,-1.0,0.04204493794270376
-0.05620582036251298,-1.0,0.05301070247848953,-0.08772010745926828,-1.0,0.041040673341782435
