future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
-0.0021491837671892,-1.0,0.004728862916315264,0.015135106338850512,1.0,0.004897628868596492
0.000961858680941674,1.0,0.005295977348803164,0.004579033111689057,1.0,0.005962490700034852
0.002899522495335205,1.0,0.004178191056962391,0.012136610157496008,1.0,0.0056417839710533315
0.0037026108650906053,1.0,0.004445340424648103,0.009892299774203472,1.0,0.005586273447219978
0.0045010221718682075,1.0,0.004640165090498274,0.012566764681610998,1.0,0.0057402481807606615
0.002076535898941856,1.0,0.00603900710468574,0.015981486806856182,1.0,0.005556959076176598
0.002436234640427415,1.0,0.0061510841487467036,0.009270225304445212,1.0,0.005561046943695919
0.000883067244079605,1.0,0.005806395276726549,0.026086856223852983,1.0,0.00801932495850875
0.01747859727395973,1.0,0.0040564671733521315,0.01551102513254854,1.0,0.009480572239077742
0.011145444600521692,1.0,0.00606344974550091,0.017541744936759862,1.0,0.009565257867893119
-0.0017669149852004296,-1.0,0.010437049854349508,0.02276213606118116,1.0,0.00973059419795201
-0.010318045510740781,-1.0,0.006327608284150412,0.024024747531123047,1.0,0.009836184802620683
-0.00739199033183624,-1.0,0.006947378362574023,0.018208595561671537,1.0,0.010167679138711546
0.008949590250863615,1.0,0.0025008447528491254,0.03147924561283855,1.0,0.009439532719448512
0.006744399144695379,1.0,0.0032492020785201375,0.03220832051323175,1.0,0.00943586541466405
0.003080536395332345,1.0,0.00429196809962842,0.030885180067329543,1.0,0.009460911034331594
0.018021113714110193,1.0,0.012846443450820946,0.034242300352492094,1.0,0.009615280127078617
0.001606074224634213,1.0,0.018990761808546763,0.04813935245899703,1.0,0.01001149847744633
0.010707754272742065,1.0,0.019028541647712217,0.04026233592668227,1.0,0.010700394167869028
-0.0024416529185922187,-1.0,0.0138976771420205,0.022833013496631693,1.0,0.009194082976269344
0.025992319672534236,1.0,0.00256468561412225,0.05664766996689252,1.0,0.008031347384632473
0.011812295225433367,1.0,0.010029390481594564,0.0580556267065413,1.0,0.008074035019918829
0.0069501945664569575,1.0,0.0095086472717944,0.05755778443720416,1.0,0.008059534453874067
-0.002134472528632081,-1.0,0.005810773290288696,0.04339437607178809,1.0,0.008012650584285998
0.005284594173821766,1.0,0.0015325307269302083,0.05522726177579518,1.0,0.007220043418643625
0.011712644990517163,1.0,0.0047669703485264435,0.044616286545918094,1.0,0.008062928192543537
0.022675431090460663,1.0,0.00688090318584335,0.04477996338313517,1.0,0.008060811157577587
0.012457692254685071,1.0,0.012624504026507565,0.04790794090974071,1.0,0.007979332460336212
0.006611826858249792,1.0,0.011881308353937099,0.033040206936289174,1.0,0.008244271473106588
0.010114391732529704,1.0,0.01358953986033931,0.016983494164486856,1.0,0.007628853370442112
0.028501045052601093,1.0,0.006892409394036764,0.022947950879998125,1.0,0.006967680030881798
0.03228311802198025,1.0,0.00539359754845291,0.009350427486272572,1.0,0.0077685627353361346
0.012739025777429802,1.0,0.005935947851978895,-0.002000897621371678,-1.0,0.006139245375489654
0.008983930294687248,1.0,0.005020566677957497,-0.010446112445892553,-1.0,0.005552878397320381
-0.005991303324829111,-1.0,0.0061390818341394955,-0.013324875138630787,-1.0,0.005227383698329443
-0.0007488852172850002,-1.0,0.006616576508314337,-0.023062323885845615,-1.0,0.0061509136774223665
-0.0020347266922327023,-1.0,0.006191426332495029,-0.040161598766813356,-1.0,0.006519340827345113
0.00013656538088824277,1.0,0.0049389546546108635,-0.04076793516021926,-1.0,0.006559408670006953
-0.005121038128187649,-1.0,0.004456822531836796,-0.026780536206525873,-1.0,0.008644866315841254
-0.012502297775057514,-1.0,0.0015283804335911037,-0.026904984076725924,-1.0,0.008637924007440076
-0.01707795259176681,-1.0,0.004012913195747128,-0.023278550714279866,-1.0,0.00857099306605864
-0.00887000005332883,-1.0,0.007997597569090993,-0.018865224517280232,-1.0,0.008634639675742722
-0.004893018273289584,-1.0,0.00800481598410642,-0.004962105288412566,-1.0,0.009159010253147516
0.009607815397076891,1.0,0.0030859771871379273,0.002843570941970519,1.0,0.008662435327075483
-0.008322400487044135,-1.0,0.008574501556841462,0.0008974492335465101,1.0,0.008570425858159036
-0.020731556026233555,-1.0,0.009687885418218993,0.012017312004017455,1.0,0.009112993553346004
-0.033434363346417584,-1.0,0.0023592737625241296,0.0005501685029765113,1.0,0.00933709384453014
-0.004467097537965259,-1.0,0.01584987445336995,0.016439104836201146,1.0,0.008514415366275067
0.01122188799785473,1.0,0.012554126213373318,0.02321551507613062,1.0,0.007681447490971918
0.017625949826827636,1.0,0.009661447606184285,0.03281506176116711,1.0,0.006971085762051669
0.0027942735610579916,1.0,0.002628056660677228,0.02097470725516537,1.0,0.0055071048450813995
0.009440581013255844,1.0,0.005950041781556011,0.044136345337946636,1.0,0.008962202622591434
0.009044169064483576,1.0,0.006124167267714586,0.05022346521343124,1.0,0.008780512443048373
0.010892673697497912,1.0,0.006035514955634311,0.03637262696776933,1.0,0.00995252434154287
0.012086399019140437,1.0,0.0066398345056758405,0.028537367459794183,1.0,0.009733427430635508
0.007314412958082883,1.0,0.009080564275522517,0.03718355295303688,1.0,0.009665653652637631
0.007219255115610501,1.0,0.009074305789792092,0.03151578408203637,1.0,0.009773398609949113
-0.009533352954120389,-1.0,0.005877824170118698,0.024009785660460636,1.0,0.009433982327841072
-0.001169470088226987,-1.0,0.004927863455132175,0.022770737457781465,1.0,0.00954982541884831
6.850488099896523e-05,1.0,0.005449339094026212,0.01367600835491789,1.0,0.009763635284378663
0.032142718259670744,1.0,0.013503824658956396,0.014571833007818391,1.0,0.009708108693863219
0.03503435327909177,1.0,0.01255167060335768,0.007543065320097853,1.0,0.009920680657195036
0.01819219327366195,1.0,0.019178804673969607,-0.005150933403773372,-1.0,0.010109645533844514
-0.006158396864896609,-1.0,0.008717983364298758,-0.03083422318643514,-1.0,0.005743394341512357
-0.003995743195910784,-1.0,0.009528246211273364,-0.03634302860448191,-1.0,0.0053733489836178885
0.006035830811764953,1.0,0.004118050150874329,-0.02169193951177739,-1.0,0.004771577862664167
0.00755881721980689,1.0,0.0041750345912001064,-0.024744651814528673,-1.0,0.004640480622600747
-0.007098402537172532,-1.0,0.005893184441627099,-0.02267609647904223,-1.0,0.005000745394127617
-0.010620520611507978,-1.0,0.006130971203294817,-0.023406331352259002,-1.0,0.005006700885657999
-0.018971305606762634,-1.0,0.0018437743197558811,-0.027154657330147103,-1.0,0.004757517760098278
-0.0163971422259106,-1.0,0.00042556759738306436,-0.015645955657313415,-1.0,0.004556587401253631
-0.018758436877692297,-1.0,0.0014771643987403372,-0.0073931221540810554,-1.0,0.0044836191187281795
-0.013263337934582786,-1.0,0.004365668601081603,-0.012506569985426097,-1.0,0.005135160538399609
-0.008851740645487993,-1.0,0.004382671217331199,0.008638628016850447,1.0,0.006716801190715814
0.0016511871656579302,1.0,0.002031852292040465,0.014559879887284133,1.0,0.0062266186255519615
-6.882549299014329e-05,-1.0,0.002287449017807784,0.004874541937234689,1.0,0.006919247130259977
0.009671188929528896,1.0,0.004794915899570335,-0.029587750210328778,-1.0,0.01258787410291692
0.004321438971283342,1.0,0.0059819968394077515,-0.0570007224416873,-1.0,0.013991109086236062
0.005148811704188461,1.0,0.005813454702981518,-0.053291297050223285,-1.0,0.014116174163063683
-6.826171544371817e-05,-1.0,0.0029247270675645575,-0.062311196868505725,-1.0,0.013607413531807867
0.005392688586669969,1.0,0.0019204448887873945,-0.06965310699492466,-1.0,0.013651807677199949
-0.004323218262041628,-1.0,0.007523979591222333,-0.0586579183171132,-1.0,0.014395449846638148
0.007887441448253263,1.0,0.012707250894887072,-0.061371538685170535,-1.0,0.014279808080090071
0.003194565163672891,1.0,0.012975237619967389,-0.05693818524177452,-1.0,0.01455579826497983
0.0041177739880779995,1.0,0.012582081804752458,-0.050204409048827614,-1.0,0.014458935732490014
-0.04707811887266722,-1.0,0.017877571141095457,-0.0689686833028782,-1.0,0.013113865940925938
-0.0699094151633135,-1.0,0.01341513683397928,-0.07750679263725413,-1.0,0.013121673291377032
-0.05823466448044812,-1.0,0.01974865550034965,-0.06691103402728693,-1.0,0.013275795696291594
-0.02305225772864805,-1.0,0.014906488724836287,-0.03283478573451326,-1.0,0.009223929286816238
-0.008330945581954019,-1.0,0.006520197803134909,0.0005820298454590755,1.0,0.006640733648501575
-0.00021780956270145424,-1.0,0.010345719911079167,0.001668299084938596,1.0,0.00668402455664178
0.0008713964678914721,1.0,0.0103304142012716,-0.00029063431142617446,-1.0,0.006730835166893442
0.018107610339820113,1.0,0.005202645715353901,0.007020138519812313,1.0,0.00603298625613137
0.004130291006243958,1.0,0.005349085247414814,-0.010878004692353116,-1.0,0.00552739015960059
0.00029029683054559996,1.0,0.006117253031093623,-0.026105383326414433,-1.0,0.0068088228704326625
-0.01737404223180672,-1.0,0.00408161912321448,-0.04172023100308486,-1.0,0.006338312990809165
-0.012588850990381317,-1.0,0.00598074949922081,-0.04141271539771463,-1.0,0.006339304149611574
-0.010944221304302282,-1.0,0.006152553499005942,-0.046108905995836835,-1.0,0.00648434891112809
0.0081794073193997,1.0,0.005352134597493067,-0.0572662577597054,-1.0,0.008120019481976229
0.01034466863177741,1.0,0.005226787016942394,-0.06700200997801442,-1.0,0.007932305528043236
0.009491893694439035,1.0,0.0056625853041346215,-0.04701271168809029,-1.0,0.01048104482432304
-0.0018928369076007812,-1.0,0.003627573298723673,-0.061957424652042015,-1.0,0.00971586199821481
-0.012764113339993166,-1.0,0.0026494848483770016,-0.05458675515134104,-1.0,0.010517222829500773
-0.024943352547096787,-1.0,0.006111334676044562,-0.04503658979088865,-1.0,0.011020374092040881
-0.030632759183077063,-1.0,0.004070198633722575,-0.013572711201080168,-1.0,0.014477483944715782
-0.026404419699117554,-1.0,0.0058971598221034035,-0.003014154092324084,-1.0,0.014388145194635183
-0.019713225838876802,-1.0,0.0030219817973993826,0.009491395589662055,1.0,0.013668377182507246
-0.032920068988427253,-1.0,0.009599413167700563,0.017133911408555136,1.0,0.013373281555328975
-0.03817814557068111,-1.0,0.007738793423741396,0.018814949530011837,1.0,0.013330443357065066
-0.011848026996555738,-1.0,0.020269627686517182,0.03472441465213638,1.0,0.013062001749417022
0.003488240427063083,1.0,0.014751943446025095,0.052267350047824124,1.0,0.01086002950550079
0.022759923458450793,1.0,0.01257849791922764,0.06531634868986735,1.0,0.010099546007586488
0.011468015591640679,1.0,0.009020108160070556,0.04112644643996166,1.0,0.009738873183401916
0.046491876543361066,1.0,0.011611802122968409,0.049810341297299665,1.0,0.009259146882648828
0.03880848771902379,1.0,0.013770184778533468,0.03245644627109101,1.0,0.00945748168063854
0.029584632833453917,1.0,0.01655225668080205,0.040739893088451495,1.0,0.010071131251500809
7.386342655824052e-05,1.0,0.0028940337707136234,0.013281187257612181,1.0,0.006158828879817855
-0.0045753160767816325,-1.0,0.0007803908169389535,0.028381509406711025,1.0,0.007924829980234093
0.0055197932235975244,1.0,0.00511495693969818,0.035737503660333125,1.0,0.007809869873691566
0.0022133696508417344,1.0,0.006210941409686799,0.03761721924074024,1.0,0.0077455230180386355
0.008323253589174406,1.0,0.006158830695590929,0.034387133958758476,1.0,0.007970467068852169
-0.005445995208730459,-1.0,0.005727793992444608,0.05434917089585678,1.0,0.010696409818428305
0.0010312316765386242,1.0,0.0056456979834715315,0.0918941722678781,1.0,0.01314724471198214
-0.01009997896032555,-1.0,0.004962163016284199,0.06633401822131457,1.0,0.015524617162076246
0.011081462240130513,1.0,0.010848858404240911,0.08823440071447486,1.0,0.015328038749488728
0.009962722503673582,1.0,0.01093657225872565,0.09025771546274797,1.0,0.015279158298229524
0.0347335508546438,1.0,0.009094461828470936,0.08463748863446785,1.0,0.015822039769458944
0.024582243405335547,1.0,0.008989579311771703,0.06004918603679421,1.0,0.01626431588978066
0.0244098954096863,1.0,0.009056543061212539,0.06265066985389023,1.0,0.01622687601107259
0.001430308475265818,1.0,0.00484289372682492,0.041357169402132854,1.0,0.015820389133182587
0.02413146045912118,1.0,0.017258399192287867,0.03560439022977846,1.0,0.015856247649589563
0.0564903226779796,1.0,0.020521721773765822,0.0354984170420094,1.0,0.01585743118536127
0.0402701378517305,1.0,0.029823451144492134,0.06615409526311922,1.0,0.01695443513227682
0.02843923460988762,1.0,0.027698550652812123,0.040326946382011286,1.0,0.015455101390327854
-0.0006052251285915133,-1.0,0.01878521847757832,0.0076346473167649975,1.0,0.012215260147919635
0.008203491452827727,1.0,0.014029386108306358,0.03208542429038008,1.0,0.01017315484653467
-0.017103752437550135,-1.0,0.008829016844269245,0.022909667851969573,1.0,0.00940734392327477
-0.017644323105184156,-1.0,0.008520460377172901,0.015154333874189518,1.0,0.009488064279940915
-0.008546768377691194,-1.0,0.006641183014160739,0.03209118119112464,1.0,0.008540770727243022
0.00013744759831979536,1.0,0.0034650969338246795,0.04199244329838159,1.0,0.007701050428640284
-0.0027423574021945285,-1.0,0.0019597838187090932,0.05111526950467926,1.0,0.00817367807783407
0.02622723433625218,1.0,0.014988529608495855,0.05432378672749305,1.0,0.00796630532440415
0.028854016611354005,1.0,0.014212907618114898,0.05559956707065705,1.0,0.007897613652819022
0.028626552952735196,1.0,0.014282612021799994,0.05033856169167805,1.0,0.008257781829256636
0.0062014668789913685,1.0,0.001441045109589074,0.02288005647235014,1.0,0.004696227512149371
0.011021956079845907,1.0,0.0029795153799532133,0.02746032354928829,1.0,0.004875778437075198
0.0069144614288330075,1.0,0.005155263780063988,0.023277566788645565,1.0,0.005139373076757338
0.008209248353572285,1.0,0.005367270151772648,0.023714449236975632,1.0,0.005153700799142422
0.00197902300886188,1.0,0.004135719681736792,0.0044801761589914335,1.0,0.006395297990168025
0.018316612525305587,1.0,0.006339282081142271,0.009495620309926345,1.0,0.006291219785069096
0.013685837158677217,1.0,0.007277292312214837,0.004998366210445582,1.0,0.006157326745366644
0.01374457137059526,1.0,0.007260805207540213,-0.00926913416060593,-1.0,0.007399978672986885
-0.003519065215195738,-1.0,0.002710642262036115,-0.023165026366609,-1.0,0.006012068435295882
-0.005216495918890729,-1.0,0.002423890531296416,-0.017318722028727862,-1.0,0.006428200984383871
0.0007147730899852434,1.0,0.005567814804356947,-0.005605907386803999,-1.0,0.0075455613157977535
0.0015655580497027088,1.0,0.005232711385537593,0.011036923046819247,1.0,0.008271712858753354
0.00703585964361686,1.0,0.005161309198620367,0.0031983317626531615,1.0,0.008769305080743065
-0.01195819131045095,-1.0,0.00830089747723869,-0.007432554753343368,-1.0,0.008623454862996227
-0.006867485049886213,-1.0,0.008959872686079253,-0.01450965940657234,-1.0,0.009065222957870751
-0.010506834672957766,-1.0,0.007854013850135703,-0.014582570002084516,-1.0,0.009061413650468886
-0.011770287310735483,-1.0,0.008581357051645457,0.00740089175626224,1.0,0.008781022000163712
-0.014344034151229756,-1.0,0.00784369225268659,0.005954540741286429,1.0,0.008775593190432978
-0.008631251080496227,-1.0,0.010097824056197423,0.015234669650917354,1.0,0.009165958883268915
0.01740779814439719,1.0,0.00658757247658279,0.043346409598984614,1.0,0.008533209441762477
0.030682884198232507,1.0,0.0035694428766379353,0.0487267546389587,1.0,0.008413263488863652
0.015300557872490295,1.0,0.012450128318371194,0.03645035647272188,1.0,0.008875557529665212
-0.0011118742765541256,-1.0,0.011301710454551495,0.023068253878694378,1.0,0.008445436353447331
-0.023981024403688878,-1.0,0.0033618025517811556,0.009254564766206563,1.0,0.007813676058336962
-0.010745042121120818,-1.0,0.007261407825656425,0.024843599768669122,1.0,0.007268284522769671
0.002875255199154658,1.0,0.01031618107033728,0.0001308729225790728,1.0,0.011480538798766031
0.013596715097972556,1.0,0.004649024061418645,0.0021140260234933095,1.0,0.011328339964125024
0.019310404980044105,1.0,0.005406173792338513,-0.004754053192874252,-1.0,0.011293226292103964
0.02417523053198689,1.0,0.007192333419353413,-0.020036259806357926,-1.0,0.010939203480556036
0.028428179746442517,1.0,0.004931461535480399,-0.016179241448049275,-1.0,0.011055047195168533
0.012584435741308297,1.0,0.010240148454550672,-0.023402819932558216,-1.0,0.010587078284850714
-0.0028703575758930455,-1.0,0.005311913945149105,-0.047145021344003446,-1.0,0.009428027571689321
-0.008789305674519632,-1.0,0.0028106385515085913,-0.03925115115614464,-1.0,0.010300688493553261
0.0036938011684375383,1.0,0.00440400450709261,-0.034136994127042186,-1.0,0.010275608101253522
-0.02404925523266943,-1.0,0.01849307593422553,-0.05171362847526684,-1.0,0.011221149163664214
-0.03112156314640213,-1.0,0.01767398989924287,-0.05266793915058621,-1.0,0.011202564294743587
-0.04034269508266419,-1.0,0.013668926404762284,-0.0703741750389737,-1.0,0.010824491980853583
-0.01729187752978234,-1.0,0.00281811152623864,-0.05757033650440668,-1.0,0.008787684661933689
-0.004696552373570029,-1.0,0.005081832073235557,-0.053055832063091835,-1.0,0.008709064138365617
0.0006616382403601406,1.0,0.005310568093436052,-0.04342039911025086,-1.0,0.00928632764581297
-0.0029335310056586295,-1.0,0.00736913593131769,-0.03344023512517058,-1.0,0.009513273825997913
0.005356270038347155,1.0,0.010904759656650727,-0.045648968429658154,-1.0,0.009367042529095478
0.0018502615468243278,1.0,0.010985456576189153,-0.04173461843230619,-1.0,0.009667964544043088
-0.007438964707156437,-1.0,0.015583029830572512,-0.07924179993533631,-1.0,0.015853608468983767
-0.022206093668961202,-1.0,0.009830495575333316,-0.11705784855930279,-1.0,0.01549973436948886
-0.03254337974349397,-1.0,0.008164264923022729,-0.22459703994219282,-1.0,0.03215393863569595
-0.029905963261809276,-1.0,0.006942361352551171,-0.19314270932302602,-1.0,0.033410630470703896
-0.03150945605890776,-1.0,0.006079190687593598,-0.18705289377146972,-1.0,0.0336823010186863
-0.013388919153941359,-1.0,0.011414137578419338,-0.14989701952490098,-1.0,0.035747471820771905
0.006838223849453762,1.0,0.005613687219231129,-0.12497371444999406,-1.0,0.0362401224051489
0.0027103112598636514,1.0,0.00795173315584555,-0.14486890646564188,-1.0,0.036376224917771885
0.002347418918304811,1.0,0.007820514793960927,-0.15256211714212053,-1.0,0.03608136925200281
-0.04873509581582436,-1.0,0.027559371228165614,-0.14932080308779128,-1.0,0.036230819500323704
-0.06605261009129748,-1.0,0.026821670835228965,-0.11622272951988855,-1.0,0.03781221347117563
-0.1810121599630623,-1.0,0.043149008445898064,-0.13711391023599706,-1.0,0.03748559715322067
-0.12133987409484615,-1.0,0.06203220760140809,-0.04720858811369233,-1.0,0.038706142970742825
-0.09220113888112813,-1.0,0.06758191293430639,0.003330745834869475,1.0,0.038898486543870535
0.042156640673797874,1.0,0.011108098693989826,0.11089065077957283,1.0,0.018655780737731595
0.038263031611222686,1.0,0.011558417980756528,0.10897697937851003,1.0,0.018631420503056016
0.010674531246920083,1.0,0.02525985101916945,0.11216657012682596,1.0,0.0185697777423013
-0.016054016771160917,-1.0,0.016813695136843082,0.06643830798300598,1.0,0.01956040909946374
-0.01750886478834346,-1.0,0.016210088515951425,0.06954247303966987,1.0,0.019628402981431925
0.031356488205616984,1.0,0.013224290714184914,0.11341199218805631,1.0,0.0175672832922758
0.017795625824428285,1.0,0.019774153799036666,0.11588465229348621,1.0,0.017448090310961804
0.05337711915827459,1.0,0.029403429037371368,0.09136436765080802,1.0,0.019096877072004227
0.05350086526346054,1.0,0.029418556969041627,0.02638716118600115,1.0,0.022623191285174597
0.06699240105250759,1.0,0.022125472350708584,0.04757286480282108,1.0,0.022017853181601345
0.034845693397356214,1.0,0.013068836690790923,0.016829848774817968,1.0,0.0185894241639017
0.016634685410828354,1.0,0.006032595541430231,-0.001849044571047287,-1.0,0.017154508904893232
-0.0022957021227689722,-1.0,0.016745333441000945,0.0031019227235402624,1.0,0.01719089389562455
-0.001171474727617472,-1.0,0.017141942241991046,-0.017122189513913533,-1.0,0.017052692949567363
0.011919953308150433,1.0,0.021114600784941127,-0.01863180135254705,-1.0,0.01699150178534706
0.03339232753931931,1.0,0.009246199608706292,0.0005929439841674267,1.0,0.015973421113746073
0.0043130298227946895,1.0,0.01854331779011726,-0.033522692038643775,-1.0,0.016685020443295555
-0.055668342796438175,-1.0,0.020807190274415466,-0.05893843202555793,-1.0,0.015071104298459334
-0.05051616166623685,-1.0,0.0233485758787203,-0.06288588872998524,-1.0,0.014960950919580275
-0.021157399717715464,-1.0,0.028698743848632864,-0.040490758505490554,-1.0,0.014736742012876917
0.0252646595064121,1.0,0.0032911404356281504,-0.0006835529829825049,-1.0,0.009158778396386059
0.02252145897322677,1.0,0.004263177774896108,0.0009046363225300169,1.0,0.009275384938601331
0.0008936551086247135,1.0,0.008496905274353476,-0.033716591980954114,-1.0,0.010463265645834444
-0.00014807137067140985,-1.0,0.008137320785543073,-0.06388726745125162,-1.0,0.01161407360686439
-0.004804680862141808,-1.0,0.007414798026923742,-0.06520240933368093,-1.0,0.011524818151877725
-0.017571977252347715,-1.0,0.014456712802366753,-0.051003420010807154,-1.0,0.011805024747149924
-0.028386677364860446,-1.0,0.011261893202761468,-0.09296582496245076,-1.0,0.014590625521820893
-0.030086505174833356,-1.0,0.010628652815493422,-0.09068249270361584,-1.0,0.014704746307901102
-0.002655036644052089,-1.0,0.005528836346533778,-0.06785715302302364,-1.0,0.014105796472983906
0.00258653624613725,1.0,0.003961850586008061,-0.06441665165963073,-1.0,0.014144816025439285
0.01327436338627841,1.0,0.004298162809101438,-0.05565930449677037,-1.0,0.014530248088683338
-0.014383233193179024,-1.0,0.01582702484348303,-0.05978467842763724,-1.0,0.014322211475607194
-0.03793905496185701,-1.0,0.018107616529361537,-0.05697966206312621,-1.0,0.014429346847471968
-0.04358558668298418,-1.0,0.01485048171776266,-0.06321821662315852,-1.0,0.014025285833107741
-0.016393172921228327,-1.0,0.015902717006093182,-0.04620815712073778,-1.0,0.012954848220783096
-0.029226628881870553,-1.0,0.02330012806531683,-0.02153708514438435,-1.0,0.011363857463979625
-0.03028476423207671,-1.0,0.023026259557641187,-0.0253480812000646,-1.0,0.01128281252175821
-0.0344257102645642,-1.0,0.0217781481413433,-0.028524557373130754,-1.0,0.011142550846106785
0.00016249593795958361,1.0,0.0018585836033331684,0.007124959296954003,1.0,0.002851045511199072
0.0049366830320121124,1.0,0.004261248733777375,0.021827218659685954,1.0,0.005355187801703808
0.005417437951334314,1.0,0.004213798325523165,0.030265415398684326,1.0,0.005728562537648434
0.010023525842641767,1.0,0.002676704160100189,0.028985215688612342,1.0,0.005832009367591749
0.0057154512598902585,1.0,0.0007293079357414832,0.023457274680699136,1.0,0.00571293493940376
-0.0008067118862795652,-1.0,0.004446327822088873,0.025162566517973772,1.0,0.005711751634566573
-0.0024964780431151468,-1.0,0.003989047139950175,0.03857705716517312,1.0,0.006985063153293013
-0.0057154512598902585,-1.0,0.0031971216715698616,0.03300212660460833,1.0,0.007252828475400444
0.0012904268263786989,1.0,0.0014662288438947791,0.025733345879861425,1.0,0.00823212590672446
-0.0005645844405322009,-1.0,0.0015648414712105632,0.020036591279440685,1.0,0.008471976379297343
0.01689053562767384,1.0,0.009282761471794706,0.02077249732577613,1.0,0.008451874096370916
0.024364262507250878,1.0,0.008646815958634443,0.0023346627357723193,1.0,0.010007916042773141
0.022022752329617923,1.0,0.009893289010548189,0.0016927979537095794,1.0,0.010016404053194866
0.0065667390530252945,1.0,0.006315572447702438,-0.01753658265006397,-1.0,0.008650975422214336
0.00031458907062376085,1.0,0.0031286169827855906,0.012972985942547588,1.0,0.01452318477609968
0.019615367319202548,1.0,0.008250334343703128,0.0028371049056259423,1.0,0.015085588643406086
0.01526030318379945,1.0,0.009971455681472808,-0.01822355767340067,-1.0,0.01619944744059336
-0.00023593252439191303,-1.0,0.014641389776496871,-0.036516187788359744,-1.0,0.016608060499932867
-0.021036943928847585,-1.0,0.004931555078106371,-0.04503233658129702,-1.0,0.015887050641812513
-0.017945080538722458,-1.0,0.006177522030209377,-0.046579189858618086,-1.0,0.01589167440797753
-0.022108256317710406,-1.0,0.008470405471168743,-0.027025440059463612,-1.0,0.015912060856652532
-0.018908377766263307,-1.0,0.009129762804906514,-0.033348476166777274,-1.0,0.016107929106612424
-0.021418544348166257,-1.0,0.008415605415062121,-0.02985535921725546,-1.0,0.0161847448302654
0.035002585714026146,1.0,0.02419704417190981,-0.015396139140744225,-1.0,0.015546003004978368
0.023167059281534286,1.0,0.028095037608825944,0.003136185273280745,1.0,0.016407272557905087
0.0058797640296885945,1.0,0.032772550921020174,0.0047548141320241655,1.0,0.016384800557532525
-0.04917458466028357,-1.0,0.0035078415764090353,-0.031230359241619432,-1.0,0.010949624715115574
-0.02825407416772041,-1.0,0.014826864995545976,-0.005840584874497345,-1.0,0.011115832872312829
-0.013095329001417966,-1.0,0.011484886431294677,0.016013088627764738,1.0,0.00920578548535409
0.009254815204504219,1.0,0.007105627730471375,0.03218188887168516,1.0,0.0075608843426323465
-0.009353083514327842,-1.0,0.00917657978231436,0.038744228294460115,1.0,0.00815323232071959
-0.001221249897359833,-1.0,0.009488211655366946,0.04626848611213852,1.0,0.00773183143668131
-0.010478955398991019,-1.0,0.007142702857513341,0.0188118415220746,1.0,0.010365521890791776
0.017576283673794713,1.0,0.009952731054823714,0.043335583909039244,1.0,0.01004658598251049
0.01319162900111337,1.0,0.01085898087691001,0.055922076230273454,1.0,0.010619776519954213
0.01916836561315094,1.0,0.009455513214149442,0.047132273047026274,1.0,0.01142128735299703
0.014190289133756195,1.0,0.006725427192703379,0.03440724474682355,1.0,0.010671159716537574
0.017138038525429167,1.0,0.00549167271583947,0.03507468544300174,1.0,0.01064880613152835
0.014237663453021021,1.0,0.006249558390457197,0.04127370695050825,1.0,0.010833994087739286
0.01633073900123705,1.0,0.007455534838226436,0.03270555455875268,1.0,0.010499682791884114
0.017160068482955815,1.0,0.00725338956461968,0.03196601446103742,1.0,0.010509171255266996
-0.00411523214510634,-1.0,0.017608484559549154,0.030335996609139215,1.0,0.010547171991268265
-0.004761727899748713,-1.0,0.017327315025840964,0.024918616099135704,1.0,0.010116897084422729
0.008432340220775103,1.0,0.020273623627244764,0.052880753409151104,1.0,0.01300807041648845
0.017841476125960654,1.0,0.014852323106606776,0.07763634982189149,1.0,0.010386770374589186
0.00864794451157902,1.0,0.013428597742125153,0.058947804795416836,1.0,0.010652281765088272
-0.007655761786158344,-1.0,0.007842477663499305,0.0696243645268586,1.0,0.011988633206464218
0.013309799516632914,1.0,0.005258490765133403,0.08986363220339655,1.0,0.01074536735548982
0.012488598945685325,1.0,0.005298362447248451,0.08587945638780514,1.0,0.0109164836433018
0.014029367543464843,1.0,0.00462318856856156,0.07900315064625207,1.0,0.011529551671343015
0.0032999531116519876,1.0,0.0021593287032664324,0.06249939225448564,1.0,0.01208079751636172
0.008543800541620072,1.0,0.005076093963521199,0.06552918173071998,1.0,0.012070691715538685
0.0380748074310695,1.0,0.016038506069922735,0.05081476594904544,1.0,0.01327027762372671
0.04318512106764594,1.0,0.014013723602051425,0.05195198025651315,1.0,0.013234139992485646
0.02926746079653242,1.0,0.018474870043556132,0.04471263113253343,1.0,0.013185662369723182
0.025175951338482605,1.0,0.016203211800440265,0.010846570244794407,1.0,0.010264384566092804
0.03006875850746571,1.0,0.015810470280801736,0.006290709063452304,1.0,0.010215875906732572
0.035579596103967326,1.0,0.013253947959215676,-0.0039914311251267875,-1.0,0.011138107847866003
0.0017230243332351236,1.0,0.008335284482196031,-0.044520353372833554,-1.0,0.00805114490466064
-0.014054440432277993,-1.0,0.004264972563540649,-0.04910707567365691,-1.0,0.007476925047976588
-0.00786167571139984,-1.0,0.007829949279974982,-0.048124763045011676,-1.0,0.007533515380878977
-0.014159017153741793,-1.0,0.010282262982293407,-0.04932829042683462,-1.0,0.007593057025698574
-0.007247458886320501,-1.0,0.010392649224575267,-0.046031840129544754,-1.0,0.007550639212865409
