future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
0.00417947750371761,1.0,0.005962415531850681,-0.06199597312033989,-1.0,0.021952358549235225
-0.03291340930278741,-1.0,0.025784575818211596,-0.07410797215372211,-1.0,0.022131838294574158
-0.010192754497092338,-1.0,0.03270074621837123,-0.06462097156429891,-1.0,0.022509809938104836
-0.01807203535004165,-1.0,0.03161029859230177,-0.05444893188373845,-1.0,0.023244528015242762
-0.004608303086194532,-1.0,0.024456935541993394,-0.012336316817606274,-1.0,0.020353452713568025
-0.04106148679777366,-1.0,0.013560592401374059,-0.03638615360605968,-1.0,0.019022624169729496
-0.03172452318997632,-1.0,0.018522381460718447,-0.04105101566407132,-1.0,0.018997104295530448
-0.00385654160975335,-1.0,0.012196654179245385,-0.042726981237040995,-1.0,0.019190086813869675
0.03554906993257845,1.0,0.012109823993994785,-0.015479779127502091,-1.0,0.019392268733726854
-0.01637889208403953,-1.0,0.03410267527856481,-0.04321009388994623,-1.0,0.019629099175479524
-0.03272971815498682,-1.0,0.033852370233709475,-0.03272971815498682,-1.0,0.020081849166482146
-0.04891580020201136,-1.0,0.025557454100121196,-0.08463868012910236,-1.0,0.019151554144105153
0.011726518740319047,1.0,0.017324466191717108,-0.022800563539736807,-1.0,0.016990943628920376
0.028858246033328427,1.0,0.008279351702902298,-0.015017713187812642,-1.0,0.016575582979031916
0.018042063461146896,1.0,0.010816624765987569,-0.036543561138520086,-1.0,0.016560143723152603
-0.004674119130374521,-1.0,0.0031449482339479455,-0.03131422811073081,-1.0,0.017228265799239445
-0.03499896750562925,-1.0,0.014636669027083736,-0.0444164997748433,-1.0,0.017337423754233014
-0.020155112319216073,-1.0,0.02073912666580924,-0.05431198935374004,-1.0,0.017487505773643178
-0.03388360141585123,-1.0,0.021478212881724034,-0.04471207755343132,-1.0,0.017711194974011066
0.006140721472300825,1.0,0.017496786828460873,-0.008606830968225232,-1.0,0.0161121769703582
-0.03360983106902182,-1.0,0.020161214033808772,-0.023272415836100624,-1.0,0.01554202107162842
0.004030638266169895,1.0,0.024849735144894407,0.01840788272037841,1.0,0.016233491082486604
-0.015017713187812642,-1.0,0.023340455895316293,0.046290115277535016,1.0,0.019465125204767588
-0.0008206812114290862,-1.0,0.017321341344327213,0.05480094451690043,1.0,0.018363340332243593
0.003212854169325041,1.0,0.01962643889212889,0.012260281504304249,1.0,0.019301321970287777
-0.000540540553702229,-1.0,0.020547562214107324,0.05595681556986554,1.0,0.021532741370855795
0.0002736352459269398,1.0,0.02030183047200212,0.0917211225645076,1.0,0.021373353370232707
-0.018071968573075026,-1.0,0.009713059857459965,0.0783757833795451,1.0,0.02081136590443354
0.0008107013009888142,1.0,0.010665391651330276,0.06108568943460302,1.0,0.022672685331638815
0.010884461198423345,1.0,0.00493034989732612,0.06334081374826628,1.0,0.022527333330428743
0.0292363588579585,1.0,0.012850740442052392,0.07167480988777619,1.0,0.022652307062119233
0.06103766771806107,1.0,0.020827239042777838,0.045930479877214214,1.0,0.023680755256295965
0.04446352928397923,1.0,0.02989859579697029,0.05014242941944547,1.0,0.023619398078700907
-0.0021169629499042664,-1.0,0.03480223873522628,0.028148848351524425,1.0,0.022820502558544963
-0.005351012895482121,-1.0,0.03293932901106815,-0.026524021760752525,-1.0,0.02003982145509933
0.03609949683617808,1.0,0.031083599976748512,-0.025961861961011135,-1.0,0.019998979773522725
0.06932835604456589,1.0,0.012987620543463021,0.018633264465599986,1.0,0.019909426440522373
0.004588333311035253,1.0,0.02684974774595443,-0.013374684967562,-1.0,0.0167440384124405
-0.028106673570314378,-1.0,0.01938511546440264,-0.040769977562715276,-1.0,0.01492890126908433
-0.024772942064843928,-1.0,0.02108732417228836,-0.06299086454006542,-1.0,0.014461787204270455
-0.01434450825639999,-1.0,0.01640091707226204,-0.03836655109528797,-1.0,0.012458545373689085
-0.002313923130397466,-1.0,0.016060099137777065,-0.03448617607116944,-1.0,0.01232372895017506
-0.014289602678293267,-1.0,0.011601620258923494,-0.04906889568943651,-1.0,0.011230843299548921
-0.011416833919905667,-1.0,0.009944109180567895,-0.02693325304634664,-1.0,0.010505480736766222
-0.03164076209647737,-1.0,0.01055232223113718,0.015325970478226925,1.0,0.01715373628519616
-0.011632546835828705,-1.0,0.022061195305732584,0.04694047814984659,1.0,0.019469711947383433
0.0077983238977084035,1.0,0.01977377034466099,0.08212821416455762,1.0,0.018959726114760794
0.02129138123447394,1.0,0.013229769571600382,0.11931686876932046,1.0,0.017532285187161354
-0.012295772961099516,-1.0,0.008098170405674149,0.07414511580680427,1.0,0.019546910034260876
-0.020403532816690717,-1.0,0.004538968166219177,0.03959908238641985,1.0,0.022232121889969335
-0.02182287207876854,-1.0,0.004228722239705812,0.027195108471646634,1.0,0.022901534894645924
-0.01085097321421502,-1.0,0.002401582084775288,0.02315701239270407,1.0,0.02315900821349823
-0.0029112102074586588,-1.0,0.004907897119384883,-0.03195331585101702,-1.0,0.02912753272431668
0.0474982234189989,1.0,0.02502216116102471,-0.04847123576615475,-1.0,0.029675995744758692
0.08171977116098983,1.0,0.020934497375617592,-0.04239765423750885,-1.0,0.02978295648928513
0.0976446332909986,1.0,0.012346344416705523,-0.01683856436282971,-1.0,0.031247307536526388
0.07235013619461617,1.0,0.007835962206621392,-0.06844983590477716,-1.0,0.02769268383494895
0.015572090821128981,1.0,0.0249530321251803,-0.10732418835558599,-1.0,0.02486244459085898
-0.03473080788042937,-1.0,0.026940139544633233,-0.12287409815053474,-1.0,0.023594891124999448
-0.07083037906319989,-1.0,0.006789476556288457,-0.10953490048534187,-1.0,0.02536041001869121
-0.06328387637519972,-1.0,0.008062458872154543,-0.06405577915378169,-1.0,0.026375672881409597
-0.09195593105412758,-1.0,0.024610537639253697,-0.042191772456863674,-1.0,0.025217173536757842
-0.09748921631656993,-1.0,0.023223338288287685,-0.032410244150754774,-1.0,0.024904342520315
-0.07640563984442794,-1.0,0.03215186735352768,-0.025528867503857633,-1.0,0.024646311488377225
0.012203541280728647,1.0,0.025958554566789367,0.03406524905416042,1.0,0.016924632507955287
0.027519623280376493,1.0,0.01863975666844917,0.056414089280091506,1.0,0.01502390627803658
0.01679323704291269,1.0,0.020747316797914354,0.04159903846233348,1.0,0.015594134759372852
-0.008390900496706433,-1.0,0.006231652443433415,0.011790061544973529,1.0,0.013262641516745503
0.031265071614051454,1.0,0.019876060344112594,0.012945164592037095,1.0,0.013203237978313503
0.058840500022933284,1.0,0.014265504877069124,0.01678436803484562,1.0,0.013069443139901993
0.045951517813241693,1.0,0.021342479693861088,0.004339578277527956,1.0,0.013304860551385335
0.006294277271387205,1.0,0.017129618795439568,-0.010579310518912699,-1.0,0.010395033825625078
-0.024756964725275665,-1.0,0.0011057708070722704,-0.02422939942683522,-1.0,0.008194259711458044
-0.01569890954310349,-1.0,0.005104166900609155,0.018773857298493013,1.0,0.013051498405880707
-0.008664882885723646,-1.0,0.005465926131722671,0.015821883676749415,1.0,0.013254539064087587
-0.009277733878236827,-1.0,0.005819368599046845,0.01492760467582288,1.0,0.013321354617557112
-0.010071646228458242,-1.0,0.005585792100457829,0.0026336596734619633,1.0,0.013843949050189578
-0.015949301407677918,-1.0,0.004794176570119676,0.015179563906917437,1.0,0.014292338406190291
-0.008021433384575172,-1.0,0.0028891799049637636,0.02809689879022459,1.0,0.013862757397061266
-0.015841383764152006,-1.0,0.003147218700924448,0.040971157609059894,1.0,0.014138036911021666
0.00774059650310166,1.0,0.013460754113959991,0.06081374711250698,1.0,0.01411282841561955
0.017826732561252445,1.0,0.013043837074357901,0.0729759798224845,1.0,0.014005015651312014
0.06038579683420675,1.0,0.013298799387806646,0.08430134823076463,1.0,0.013328756216612832
0.03269547146704932,1.0,0.022351100718785676,0.047003329242329084,1.0,0.014871571135475268
0.014400039377382434,1.0,0.02569740787095843,0.04687955973684943,1.0,0.014868366580534864
-0.03183910716813454,-1.0,0.0010000941113929636,0.03159741298618135,1.0,0.012473977286332113
-0.009307202655555624,-1.0,0.013577827438900639,0.03812149091555517,1.0,0.012007428044452742
0.0038915602361648816,1.0,0.012257326181797961,0.03875070609452358,1.0,0.011945456785446607
0.02826585170713969,1.0,0.00546463451767533,0.04851458200035941,1.0,0.011136311174847719
0.029684881797911622,1.0,0.00591324193060915,0.03822121282019797,1.0,0.010813569715786526
0.03685764764768473,1.0,0.0018610807102478507,0.030599021635681733,1.0,0.011039747780142587
0.027488806857552728,1.0,0.005450226923907583,0.02823479719427402,1.0,0.010863623182419008
-0.0060698213670762335,-1.0,0.015618909277454324,0.002015114032020371,1.0,0.010952194179853039
-0.008269687524382618,-1.0,0.01478131745278651,-0.01129388337764814,-1.0,0.010499064122609984
0.007681861589623473,1.0,0.019973589913314355,-0.021879409181257525,-1.0,0.010560430335813924
0.023813633140275403,1.0,0.011326987208824297,0.004808309909251296,1.0,0.009200433070588035
0.006271185735056584,1.0,0.015109600959899655,-0.007577707389235577,-1.0,0.008951395507710099
-0.014921938153956482,-1.0,0.0039508257621766706,-0.04985219422837872,-1.0,0.008757692721204248
-0.009207480750912822,-1.0,0.005927446121537955,-0.03837885805119301,-1.0,0.009439884221590223
-0.004260124222676964,-1.0,0.0034187633191572436,-0.03149866705937132,-1.0,0.009231801912748486
0.0079860669010543,1.0,0.007385440353964719,-0.03518976042257638,-1.0,0.009270589329206453
-0.006521216990265977,-1.0,0.011429743607478449,-0.027628167117474067,-1.0,0.009891267626799975
-0.0050352573656451405,-1.0,0.011309431626336025,-0.028529698600313846,-1.0,0.00991296109437648
-0.022625399517978817,-1.0,0.004618375997750119,-0.04265688595235817,-1.0,0.009081838513293465
-0.0032766254898453084,-1.0,0.007411565093727168,-0.026777068411248717,-1.0,0.00885295617372865
-0.004553511535970056,-1.0,0.007611944834303565,-0.03153703225769844,-1.0,0.00899716854744157
-0.020290923457497723,-1.0,0.015238912002389396,-0.03598162193684962,-1.0,0.009295600457244452
-0.019373534820168903,-1.0,0.015659432896174823,-0.04597917298888721,-1.0,0.008740248589868466
-0.01764977393507916,-1.0,0.015809049083590217,-0.027765279719197622,-1.0,0.010123373255766873
-0.00025950434815413814,-1.0,0.007184007804074433,-0.0012981956905653291,-1.0,0.0078043864264953225
0.0015432101828061207,1.0,0.008203137056174953,-0.013214339196157887,-1.0,0.007426279896328499
-0.0012911557636194892,-1.0,0.008873128688040344,-0.057629112836635965,-1.0,0.015213786660376974
0.0005189413712725077,1.0,0.00838436869822063,-0.06072195331136099,-1.0,0.015256394706218316
-0.005670118284040626,-1.0,0.004836956904897273,-0.06476128217587362,-1.0,0.014939653041236104
-0.008042591023029733,-1.0,0.005798911435198088,-0.07789170662908163,-1.0,0.015414154981702951
-0.015950135502470264,-1.0,0.007998772458603306,-0.07540583086932218,-1.0,0.015468990228675318
-0.0224787300674838,-1.0,0.004450911894468028,-0.06514178741173815,-1.0,0.01632668794274528
-0.0007817589974692396,-1.0,0.013054152547849498,-0.029340019195315925,-1.0,0.01892195939500954
0.014392502788786565,1.0,0.008496908152808891,-0.025088051862643734,-1.0,0.018770238790003207
0.013391298972560417,1.0,0.00895778331566173,-0.0026469046687189746,-1.0,0.01977302044249852
-0.047513607052517504,-1.0,0.02722531678440728,0.03885969507840015,1.0,0.025321899798668
-0.0596832619689498,-1.0,0.023593870395542376,0.03973020621871326,1.0,0.02532359954752858
-0.05000373279690962,-1.0,0.0272520548860837,0.030566139691095895,1.0,0.025696412060774963
-0.02155374955606515,-1.0,0.012237340082122211,0.05426863403764859,1.0,0.02221781376034625
-0.014164936186688681,-1.0,0.012494593885910987,0.06409026845347965,1.0,0.021861008712860112
-0.006050623519905152,-1.0,0.016224477457879822,0.05000373279690962,1.0,0.022210991965403246
0.04050909641073597,1.0,0.014711416426135087,0.06488762220587496,1.0,0.021221087237629443
0.03436764350420818,1.0,0.017902791237949807,0.08161221231185944,1.0,0.02128265056763733
0.04001615267553538,1.0,0.018571194907888437,0.07132578032168091,1.0,0.02117810638332957
0.06741795527624683,1.0,0.03158169746329984,0.022282088968610836,1.0,0.021263106795161746
0.07921076087014356,1.0,0.026264765074609255,0.034531983542375855,1.0,0.02106413093493585
0.046604343332375286,1.0,0.035610465427077694,0.022019238243917272,1.0,0.020465650945092874
-0.03210466809326906,-1.0,0.013923419439969633,-0.034178282107417246,-1.0,0.011597897682277421
-0.03532319973418341,-1.0,0.012213948365241615,-0.053068968130228544,-1.0,0.011826100404764795
-0.030566139691095895,-1.0,0.012270542796798175,-0.02173720672350088,-1.0,0.013130405579388063
-0.010934761387838776,-1.0,0.004673480668215684,-0.002852329173550938,-1.0,0.011330476555547773
0.0033570076716911146,1.0,0.01252251827602927,0.013871273016232255,1.0,0.012472236905717126
0.015271424004866141,1.0,0.009579639279312553,0.00572173212484639,1.0,0.013233286125079145
-0.0020964368265281585,-1.0,0.018554330086313013,0.0018307838250812836,1.0,0.013390548678962923
-0.012712585265275411,-1.0,0.01454986809319239,-0.03890109421880927,-1.0,0.01432429532437812
-0.00929038940222826,-1.0,0.015570266507485732,-0.03290113991841492,-1.0,0.014685094266991517
0.01095758420021875,1.0,0.004007695972331453,0.007057930226705089,1.0,0.014692575938095772
-0.00839019080246084,-1.0,0.010971093029965875,-0.00287619494917557,-1.0,0.014719012539977918
0.0028478983649571354,1.0,0.016517844462740284,-0.013836534542946755,-1.0,0.014566514701134322
-0.0007787151594027542,-1.0,0.01683710004603637,-0.018065683102762353,-1.0,0.01460772138414235
0.03161704141227739,1.0,0.012944110349163162,-0.010853845798262096,-1.0,0.014159843645683411
-0.0031072008427486253,-1.0,0.017357014912014607,-0.023807533860728203,-1.0,0.013013103047759867
-0.006251648389206554,-1.0,0.017752617452872026,-0.01359498062728326,-1.0,0.013173354431262425
-0.049415359563350414,-1.0,0.008927875589121887,-0.037161610072051765,-1.0,0.011784372331029523
-0.023351448038395173,-1.0,0.01750495287095327,-0.029475818132953524,-1.0,0.011185629407780479
0.003130709575095647,1.0,0.023375318684326945,-0.0007842112544103053,-1.0,0.012928702208162701
0.023312314004358292,1.0,0.012181889835277328,0.07410797215372167,1.0,0.017015048107922055
0.009774215973239908,1.0,0.013590138459295322,0.043377791256963505,1.0,0.018683138588432617
-0.014166029129248692,-1.0,0.0006896814718564516,0.012168434936587591,1.0,0.018528530990839495
-0.016367841651547366,-1.0,0.001787573127221721,0.01713437557623143,1.0,0.018431761190431918
-0.007123100952824313,-1.0,0.0067631579181495986,0.03309505760177611,1.0,0.018584788577457927
0.0036919873160763395,1.0,0.007500271324461974,0.033769442553354345,1.0,0.018560176053612543
0.005309277138487722,1.0,0.006567117790380147,0.07682301763247823,1.0,0.02046449800876006
-0.008775485114973947,-1.0,0.007707178979973664,0.06260058418481762,1.0,0.020939856818570215
0.0065591209836664,1.0,0.016483354766999487,0.04377629959543983,1.0,0.021586660899698587
0.06185422266242302,1.0,0.029134917373607887,0.05033970245260644,1.0,0.02140770133694782
0.049502161351521856,1.0,0.03553550708288212,0.07361181734324607,1.0,0.021178773844034975
0.016083355766093543,1.0,0.03846977831816907,0.052717488945873914,1.0,0.020685892963370728
-0.033661282573131945,-1.0,0.01047508258774237,-0.0032406858724201015,-1.0,0.015167458367650754
-0.0005085176819474846,-1.0,0.01215103197975553,0.01913452135161009,1.0,0.01367186065333307
0.0074349784875180625,1.0,0.008515268708147557,0.016082031349264003,1.0,0.013978361117291086
0.04332080040469943,1.0,0.020089830019488913,0.005134799472038765,1.0,0.014441646342397191
0.022382425630217195,1.0,0.024501162627663695,-0.0053551065115429175,-1.0,0.013986133918347392
0.013698844358161821,1.0,0.026978755014855377,0.002551021791605379,1.0,0.013972613420508576
-0.02117403804138407,-1.0,0.007070950916631914,-0.02470493704393606,-1.0,0.009035114487646968
0.0022357480434544996,1.0,0.013756544849874063,-0.03698496510982707,-1.0,0.010464413560998129
0.015500310334100487,1.0,0.008083878462508996,-0.04509330228810571,-1.0,0.011385446598763255
0.00827383433739648,1.0,0.010706718635897037,-0.03510031136370628,-1.0,0.012089267334110443
-0.0049751346401141205,-1.0,0.004197627534068423,-0.0480336265948238,-1.0,0.010914319715785178
-0.020552101830516367,-1.0,0.008294783697525175,-0.0751962881400523,-1.0,0.012633793223301578
-0.02528579722867308,-1.0,0.008629883197736195,-0.0655211094205721,-1.0,0.012924924217063108
-0.024998145545100492,-1.0,0.008791237547342694,-0.06783572150692718,-1.0,0.012832662904339919
-0.006096031070140562,-1.0,0.008008782047719952,-0.09865839721798508,-1.0,0.01726475740050425
0.01348106388872461,1.0,0.003510294350047181,-0.08132393782958536,-1.0,0.0177118703170075
-0.00924743296806696,-1.0,0.015866834930306332,-0.08174875602728537,-1.0,0.017694161450683817
-0.033945479721549265,-1.0,0.017050044403124923,-0.11460338273900383,-1.0,0.018466081206404698
-0.03156941236115429,-1.0,0.018421864979538634,-0.13562699623856478,-1.0,0.01758748064254001
-0.008812913441542225,-1.0,0.016406450330463656,-0.10636460381505364,-1.0,0.01811222518775844
-0.014602675517846109,-1.0,0.019637838108252183,-0.07325678753714415,-1.0,0.018590047344868063
-0.022146963719469337,-1.0,0.016935296184152814,-0.1242248609835852,-1.0,0.020146721476356835
-0.024777229552217506,-1.0,0.01629665475302975,-0.1355790859627506,-1.0,0.01979988410924851
-0.04401421090844915,-1.0,0.027346111858077664,-0.09946428963073828,-1.0,0.019954537971552555
-0.04108862563768634,-1.0,0.028336543059731153,-0.0988354478500102,-1.0,0.019988261202788536
-0.038911180065458684,-1.0,0.028845096913437968,-0.09835725136244955,-1.0,0.020004323995141345
-0.022041016591159313,-1.0,0.01916078830986025,-0.04574840039312811,-1.0,0.016363498557773627
-0.04082199452025481,-1.0,0.015218479934402576,-0.06365002707645573,-1.0,0.016189793114450762
-0.03386328075583522,-1.0,0.018712576007723074,-0.0659453556223153,-1.0,0.016120527234607763
0.007401115480310416,1.0,0.013238144599981674,-0.061571498534165325,-1.0,0.015574014825623216
-0.02016727710617472,-1.0,0.029075255633239084,-0.05961240280151525,-1.0,0.015498099911705478
-0.03802739558923918,-1.0,0.026220566410214044,-0.07879969943393972,-1.0,0.015012991483877827
-0.040810177611440235,-1.0,0.024929485835722742,-0.08489944378648628,-1.0,0.014419364838334057
0.0032424494141056748,1.0,0.009790165730072551,-0.051495325578745366,-1.0,0.009980063734551344
0.012444605048083535,1.0,0.004902099359181198,-0.06816265143096256,-1.0,0.01180753428986949
0.009701678329161023,1.0,0.003561050609341137,-0.09669962321589054,-1.0,0.011404964218241777
-0.005903204864131872,-1.0,0.00919244539672211,-0.07514985125410734,-1.0,0.01467531417371786
-0.006499284325324428,-1.0,0.00915409785464969,-0.07265935261565071,-1.0,0.014780084438893532
-0.03786411473219653,-1.0,0.011884138894083832,-0.07595511074121974,-1.0,0.014555354931879308
-0.036784370245314335,-1.0,0.011938958493607335,-0.07178794381864817,-1.0,0.014463129328684264
-0.04671762456745965,-1.0,0.008087129828624738,-0.05326072315639552,-1.0,0.015935736752062724
-0.015926829772010542,-1.0,0.009695091022168395,-0.04093594814125456,-1.0,0.014857235433257175
-0.012050199883404833,-1.0,0.008839457361189367,-0.042987010514627944,-1.0,0.014960051311020095
-0.02739034758626202,-1.0,0.01629453556626607,-0.03058728125537513,-1.0,0.01481979727738406
-0.05261035704084449,-1.0,0.009944354180557063,-0.07598590697792185,-1.0,0.017938151624990142
-0.020412076261256296,-1.0,0.028101193118822542,-0.0782052092592962,-1.0,0.017955019206946966
0.007947903863395389,1.0,0.022369179303697705,-0.04471294631508149,-1.0,0.017158926622341412
0.03044619080383182,1.0,0.01320819721691745,-0.029389600806833283,-1.0,0.016446993276709978
-0.0025412974286727064,-1.0,0.005885969771363312,0.0022183498243153466,1.0,0.02266509765298347
0.012899345133930762,1.0,0.01251238145427425,0.02810050646598139,1.0,0.024033515515552634
-0.0028449521322313487,-1.0,0.016034583012642118,0.03626617798439424,1.0,0.024174027127335337
-0.007983436941294109,-1.0,0.017323752434608333,0.034696401093572415,1.0,0.02424091519185376
-0.024044182666439262,-1.0,0.008051290228582203,0.02225748758886592,1.0,0.023829249376571333
-0.050976788608677825,-1.0,0.02072776281794889,0.041543481574279006,1.0,0.023413737083499538
-0.04726839862807308,-1.0,0.02121277481012541,0.025950823362059783,1.0,0.02478720955298224
-0.04151601264596838,-1.0,0.023643596308167,0.04201244799315473,1.0,0.025166071798712063
-0.006014050869755927,-1.0,0.008220529389405056,0.09221654960355297,1.0,0.02123003739650476
0.060011482822355244,1.0,0.03250447049444236,0.08625478832758793,1.0,0.021720945700624023
0.08076135664445827,1.0,0.030511275895806638,0.12796687394650252,1.0,0.02481177178082928
0.09610196959505934,1.0,0.02312658125995307,0.1453993617743521,1.0,0.024380894526238393
0.029936753840584363,1.0,0.018515993451475955,0.09878624587356599,1.0,0.019879113208779813
0.007056326256815293,1.0,0.010486231711115599,0.0727215435252635,1.0,0.01895090795320836
0.0024323514576534144,1.0,0.008694099743843239,0.06453852113757108,1.0,0.01889128256047076
-0.01672901467280674,-1.0,0.019730754238183493,0.07114110002524088,1.0,0.018521432636876944
-0.0042892222621504494,-1.0,0.023900881769992246,0.07052028892152773,1.0,0.01852542240634156
-0.00030372057940386554,-1.0,0.02467713431948723,0.05004745335979033,1.0,0.019366016908805708
0.013035566337455062,1.0,0.01707761763420144,0.08328163518207932,1.0,0.016451836593015516
0.04443841330737941,1.0,0.032070774308599136,0.0722421156784323,1.0,0.016122587721418197
0.047168761301043194,1.0,0.031933672074962866,0.05237108517278921,1.0,0.016612509568279053
0.07254294036833331,1.0,0.021328309538977044,0.07368940079771802,1.0,0.015453309986877552
0.025516026223219246,1.0,0.0060705281248201294,0.018909654357292194,1.0,0.00803281165763338
0.015241128958278338,1.0,0.004642637044550336,-0.007562572401677681,-1.0,0.00811917038963979
0.002291607992259248,1.0,0.002975343189045067,0.00571920346452659,1.0,0.010353941897613716
0.0048550716530795235,1.0,0.0036731548297628852,0.013365761320988323,1.0,0.010667903403958828
-0.012058716320127338,-1.0,0.009112787920731651,0.009939028289181362,1.0,0.010654467761196239
-0.004588479515968302,-1.0,0.010604697212871937,0.019830678180485783,1.0,0.010749720174210848
-0.002567395505245873,-1.0,0.01120571505832576,0.046481164841360556,1.0,0.013692630939788784
0.0020199112335950176,1.0,0.008564054576903646,0.05970667591078227,1.0,0.012634843054478928
0.0034433319530937645,1.0,0.008946091435271756,0.059423420470800625,1.0,0.012635264807097783
-0.008894048013760703,-1.0,0.008195022340026628,0.06817372240364694,1.0,0.01296847026954613
-0.012764896273423698,-1.0,0.00980919122145657,0.0900815127600687,1.0,0.012205436571622012
0.00457274303514188,1.0,0.019488338340363755,0.07449665136530026,1.0,0.013136627377520702
0.019972133186915375,1.0,0.01850555679798632,0.05549196043545024,1.0,0.015651488066553674
0.03274272964913738,1.0,0.012045891519778872,0.0866463468705918,1.0,0.015023957588654843
0.01640308270821844,1.0,0.005083817754645993,0.05734849177247314,1.0,0.014480372666663022
0.037970475173451756,1.0,0.016277808099641078,0.04122869146885533,1.0,0.014761169032656509
0.03770893130147357,1.0,0.016382125813846234,0.02648976861065311,1.0,0.015683088996014942
0.03500426277434654,1.0,0.016882280710878488,0.01834403856593969,1.0,0.015617844084291422
0.019125162057040512,1.0,0.00794658250155705,0.012163955900923895,1.0,0.014630770849811073
0.03239474808288145,1.0,0.005479802710516379,0.01055633026571412,1.0,0.014653673453893718
0.0185165628475934,1.0,0.013417872644036287,0.008092841579453225,1.0,0.014613785441097453
-0.021575809981957406,-1.0,0.018966916248747412,-0.008574543424583414,-1.0,0.013897349056708396
-0.016200062162900597,-1.0,0.021827688949829,-0.025615061097502334,-1.0,0.013254944788516902
-0.012575416557685237,-1.0,0.021606143139849394,-0.016081826084179962,-1.0,0.013073305652418293
0.005708864220320464,1.0,0.014039234740077875,0.002722571787911132,1.0,0.010924963270230773
-0.027413848610801317,-1.0,0.005125705958620852,-0.019465334788103306,-1.0,0.009395311641574968
-0.02260137049831501,-1.0,0.007129836070922011,-0.01957648162509784,-1.0,0.009399684710112433
0.008905739605520324,1.0,0.020156920146267413,-0.033910899173589915,-1.0,0.010900827203125343
0.02177549295653458,1.0,0.015165236030658625,-0.02960283182943435,-1.0,0.010527206209054502
0.024753065787860073,1.0,0.014452262149980633,-0.028776954287653922,-1.0,0.01054159976669992
-0.0016133372684667968,-1.0,0.0023446559803792346,-0.04450061335611988,-1.0,0.007355755596050932
-0.0037766432803350014,-1.0,0.003247887095465207,-0.03340031249056086,-1.0,0.008216870688149703
-0.005658104816039788,-1.0,0.0023047490411082375,-0.021453640193632495,-1.0,0.00949368671574363
-0.01027869476946286,-1.0,0.003341924774697775,0.0010758473334631091,1.0,0.011538756362650502
-0.010050335853501569,-1.0,0.00331404364938464,0.00968270071641708,1.0,0.011507531933798878
-0.016070072098603116,-1.0,0.0011262476947776542,0.027712937909630142,1.0,0.012560047508892594
-0.030924606741180583,-1.0,0.00937292771746911,0.022581604696709334,1.0,0.012958382785487233
-0.03755134565213236,-1.0,0.00782694133787096,0.03302756899045356,1.0,0.012871565693721427
-0.03180184316087109,-1.0,0.010544683173722017,0.035867401395571985,1.0,0.012726330820965304
-0.0016839745770096393,-1.0,0.009883356406463713,0.06171274326581333,1.0,0.010221604236517775
0.017978012295408075,1.0,0.0051899623679447565,0.06581321856957167,1.0,0.009698503587896756
0.0320763798818815,1.0,0.0029501678444098993,0.062357147071553154,1.0,0.009924849206335887
0.04396312342111619,1.0,0.00600311495613614,0.05625288537102158,1.0,0.009866798290957553
0.03930636992664294,1.0,0.008356805577830752,0.0462415804388856,1.0,0.009896974718731216
0.04350847328722285,1.0,0.008939150506442162,0.016335783905049084,1.0,0.010806202748305408
0.011227062593783366,1.0,0.014840497483181017,-0.0010758473334631091,-1.0,0.008951648944893626
0.01329453242053491,1.0,0.014926528274765646,0.005072764849502143,1.0,0.009390457191646412
-0.007915608612661273,-1.0,0.008865401287917364,0.00628768118150802,1.0,0.009604830634849019
0.008206531827923413,1.0,0.0049540896061694385,0.014775994424716998,1.0,0.008939130410428311
-0.004765696073014247,-1.0,0.00579887891666647,0.0010559663072040593,1.0,0.009099594615043278
-0.005312097484889922,-1.0,0.005869273238371557,0.015247403697430162,1.0,0.00958388917707711
-0.007143832471801392,-1.0,0.004859011308210904,-0.0002636783139866594,-1.0,0.01010289345969407
-0.0015936258352780008,-1.0,0.003223638141500904,-0.010940736216995539,-1.0,0.01115182888706289
-0.01394498328462257,-1.0,0.009867617754369166,-0.007484664718977019,-1.0,0.011124740478449642
-0.013365609283368496,-1.0,0.01009304933038685,-0.001062699356122021,-1.0,0.011460384717553021
-0.0018624456627405195,-1.0,0.013601535261344031,0.0026546338923725266,1.0,0.011481879802805609
0.033460370563681785,1.0,0.008029211943049662,0.017135626778428392,1.0,0.010349228953420012
0.027078904351963473,1.0,0.011262950462003743,0.01203705853660697,1.0,0.010360880048463885
0.009277733878236827,1.0,0.014398177773389753,-0.009364616931042846,-1.0,0.010430450497879109
0.0010441139032608682,1.0,0.00973066552873489,-0.028342514275098374,-1.0,0.008293164341923072
-0.006833140910780244,-1.0,0.011864804927696747,-0.016105958711723822,-1.0,0.008950329860202801
-0.016762398597213846,-1.0,0.014970214597950778,0.004738097834783961,1.0,0.009669818175414568
-0.028044165901297102,-1.0,0.008730329277621279,-0.02965533703393275,-1.0,0.011135587244821424
-0.007942853513936754,-1.0,0.013514467865089893,-0.019707695093523103,-1.0,0.010828969963787464
0.012001744274090065,1.0,0.004816720792389067,-0.004302238418660842,-1.0,0.009654790036175321
0.010675308212782841,1.0,0.005393866164572997,0.00721831766719605,1.0,0.01024822964039589
-0.00026585139063950436,-1.0,0.0023794902459551605,0.03474294844387282,1.0,0.014557715164432956
